Vârdformu skaits:	10167
1	Sohsi
1	Sohúis
1	Sohúne
1	Sohús
1	Sohß
1	Sohsu
1	Sohwisti
1	Úohwists
1	solches
1	Úoïis
1	Úoraibs
1	Úoriba
1	Úoriba^
1	Úowahrdis
1	Úowahrschi
1	Spahrdiht
1	Spahrni
1	Spahrniòi
1	Spahrns
1	Spalwainsch
1	Spalwas
1	spalwas
1	Spalwiòòas
1	Spandags
1	Spanni
1	Spannis
1	Spargs
1	Speegt
1	Speekis
1	speesch
1	Speest
1	spehja
1	spehjoti
1	Úpehks
1	Speht
1	spehzigi
1	Spert
1	Spigga
1	Spihdeht
1	Spihgulo
1	Spihguloht
1	Spihles
1	Spilwas
1	Úpilweni
1	Spilwiòa
1	spindeladamas
1	Spinseles
1	Spirgt
1	spirgtaks
1	Spirgts
1	Spirtim
1	Spïauht
1	Spohgalas
1	Spohstaschana
1	Spohsti
1	spohstiht
1	Spohstoht
1	Spohstoschana
1	Spradschi
1	Sprahdse
1	sprahdsis
1	sprahgst
1	Sprahgt
1	Sprahk=Blehdis
1	Sprahkle
1	Sprahkls
1	sprakschkeht
1	Spraksteht
1	Sprauga
1	Spraugiòòa
1	Spraust
1	Spraustees
1	SPRE
1	Spreedejs
1	Spreeúli
1	Spreeúlize
1	Spreeúlizes
1	Spreest
1	sprehga
1	Sprehgaht
1	Sprehgls
1	SPRi
1	Spriggul
1	Sprigules=Wahle
1	Sprihdis
1	Sprihdsinaht
1	Sprikstes
1	sprikstes
1	SPRO
1	Sprogaina
1	Sprogaini
1	Sprohdsiòa
1	Sprohga
1	Sprohgainsch
1	SPRU
1	Sprukschtaht
1	Sprukstis
1	Sprukt
1	SPU
1	Spulga=Azzis
1	Spuººi
1	spuººniòsch
1	Stabbi
1	Stabbo^s
1	stabbra
1	Stabbul
1	Stabbule
1	Stabbuleht
1	Stabbulite
1	Stabs
1	Staggi
1	Stahdiht
1	stahdiht
1	Stahdischana
1	Stahditais
1	Stahrke
1	Stahschana
1	Stahstiht
1	stahwa
1	stahwe
1	Stahweht
1	Stahweschana
1	Stahws
1	Stahwu
1	stahwu
1	staigais
1	Staigatais
1	Staipeekle
1	Staipiht
1	Staipikli
1	Staipiklis
1	Stakle
1	Stalti
1	Stappari
1	Starpa^
1	Stattiht
1	Stattini
1	Stattiòi
1	Stattitees
1	Stebbeetees
1	stebbejahs
1	stebbejees
1	stebbejohs
1	stebbis
1	steebro^hs
1	Steebrs
1	steepjahs
1	Stehdsineeks
1	Stehga
1	Stehrbele
1	Stehrbeles
1	Stehrsteht
1	steidsees
1	stelleht
1	Steltes
1	Stenderi
1	Stenderis
1	Stenkales
1	stenn
1	Stenneht
1	STi
1	stihg
1	Stihga
1	stihga
1	Útihga
1	Stihgt
1	stihgt
1	Stihpa
1	stihpas
1	Stihpineekam
1	stihpoht
1	Stiklis
1	Stilbi
1	Stilbis
1	Stingrs
1	stippra
1	stippri
1	stipraki{stripaki}
1	Stiprs
1	stiprs
1	stirbes
1	STO
1	stohdidams
1	stohgahs
1	Stohpas
1	stohstiht
1	Stohstitees
1	Stohte
1	stohtees
1	stradaht
1	Stragnis
1	strahda
1	Straumulis
1	Straups
1	Strautinsch
1	Strauts
1	STREE
1	streeg
1	Streegt
1	strehbt
1	strehíis
1	Strehlneekeem
1	Strempt
1	Strihíi^
1	Strihíis
1	Strohpeem
1	Struhbe
1	Struhga
1	Strun
1	Struòkis
1	Strunkiúchi
1	strup=aste
1	Strup=auúis
1	Struppikis
1	Strups
1	Struttas
1	STU
1	Stuhplis
1	Stuhri
1	Stuidiht
1	Stulps
1	Stumburi
1	Stumburis
1	Stumdiht
1	Stumdiklas
1	Stumt
1	suddihs
1	Sudditees
1	sudditohs
1	Sudmallas
1	Úuggas
1	suhd
1	Úuhdais
1	úuhdaja^
1	Úuhde
1	Suhds
1	úuhdseht
1	Suhlaht
1	Úuhnas
1	Suhnoht
1	Úuhre
1	Úuhrenes
1	Úuhrs
1	suhrst
1	Suhst
1	úuhst
1	úuhtams
1	Suhtiht
1	úuhtiju
1	Úuinatees
1	Úuit
1	Sukkaht
1	úukkaht
1	Úukkurs
1	Sull=Laisis
1	Úulschu
1	Úumbis
1	Sumbra=Rags
1	Summinajees
1	Summinatees
1	Sunn=Purnis
1	Úuòòam
1	Úuòòeem
1	Sunni
1	Sunnim
1	Úuònim
1	Sunnitis
1	Úunns
1	Úunòs
1	Úunnu=Mehtras
1	Suòòus
1	Úuòs
1	Úurbu
1	Suschu
1	Susúekklis
1	Susteras
1	Úutta
1	Sutteninsch
1	Suttens
1	suttinah
1	Suttinaht
1	Suttis
1	Suttitis
1	Úutts
1	Úuwanihze
1	Úuwans
1	Úwabbad=Kauli
1	Úwahrgule
1	Úwahrgulite
1	Úwahrko^s
1	Úwahrks
1	Úwahrpstinsch
1	Úwahrpsts
1	Úwaigsne
1	swalstidams
1	Swalstiht
1	Swalstitees
1	Swanniht
1	Swannitais
1	Swarki
1	Úwars
1	Úweedrainsch
1	Úweedri
1	Sweedrus
1	úweesch
1	Úweesta
1	sweesta=Úahls
1	úwehde
1	Úwehle
1	úwehle
1	Úwehrs
1	Úwehrt
1	úwehtais
1	úwehtas
1	úwehti
1	Úwehtiht
1	Úwehtihts
1	Úwehts
1	Úweigt
1	Sweija
1	Sweijoht
1	Sweika
1	Úweiks
1	Sweir=azzis
1	Úweirahm
1	Úweirs
1	Úweizinaht
1	úwelt
1	Swesch
1	Úwezz
1	Swezze
1	Úwezzu=Úarni
1	úwihduma
1	Úwihdums
1	Swihgurs
1	Swihnas
1	Úwihst
1	úwihst
1	Úwiííis
1	Úwiklis
1	Swillis
1	Úwillis
1	Úwilpe
1	Úwilpeht
1	Úwilpeschana
1	Úwilpis{Úwlpis}
1	Úwilpitis
1	Úwilpjoht
1	Úwilpoju
1	Úwilposchana
1	úwilpu
1	Úwilt
1	Swirbuls
1	Úwirgds
1	Úwirgis
1	Swirgsda
1	Swirgsdi
1	Swirgsts
1	úwirpis
1	ta{úahlita}
1	ta^
1	Taba
1	Tabaka
1	Tabake
1	Tabaks
1	Tabaziòòa
1	tabba
1	Tabbaka
1	Tad
1	tadai
1	tadehl
1	tagadien
1	Tahda
1	Tahdais
1	tahdam
1	tahdehl
1	Tahdeisch
1	Tahdi
1	tahdi
1	Tahli
1	Tahïi
1	tahlu
1	Tahïu
1	Tahm
1	Tahmneeki
1	Tahrpeenis
1	tahrpois
1	tahrpu
1	tahrpus
1	Tahsis
1	Tahss
1	taht
1	Tai
1	Taiúiht
1	Taiúitais
1	taiúna
1	Taiúns
1	takka
1	Takscha
1	Talks
1	Talku
1	Talle
1	tanges
1	Tanni
1	Tapehz
1	tappe
1	Tappinaht
1	tappinajs
1	tappis
1	Tapprineeks
1	Tapprineht
1	tappuschi
1	tapsi
1	Tapt
1	tas{Nelausitas}
1	Tas=ba
1	tasBallodis
1	tasjums
1	Tauka
1	taukeem
1	Taukschkeht
1	Taukschketi
1	taupa
1	Taupiht
1	Taure
1	Tauriòòi
1	Taurinsch
1	tauta^hs
1	Tautas
1	tautweetis
1	Tawa
1	tawam
1	Tawas
1	taweem
1	tawi
1	Taws
1	tawu
1	Tazzis
1	te`
1	Tee=Wezze
1	teek
1	teekt
1	teeleht
1	teems
1	teepi
1	Teepscha
1	Teept
1	Teepums
1	Teerpt
1	Teeú=lehmis
1	Teesa
1	teeúa
1	teeúahs
1	Teeúaht
1	teeúas
1	Teeúcham
1	Teeúlemmis
1	teesúajahs
1	teesúu
1	Teeúu
1	Teew=Gallis
1	Teewi
1	Teews
1	teewuma^
1	tehju
1	tehka
1	Tehkaht
1	Tehreht
1	tehrmannis
1	Tehrúeht
1	Tehst
1	tehst
1	Tehwas
1	Tehwiòòa
1	Tehwiòòam
1	tehws
1	Tehwu
1	Teiju
1	teiju
1	Teikt
1	teikt
1	teiktam
1	teizams
1	Teju
1	teju
1	tek
1	Tekka
1	Tekkaht
1	Telde
1	Teldeem
1	Teldis
1	Teïïenam
1	Teïïens
1	Telsch
1	Telúch
1	Teïsch
1	Teúmeneem{Teúmeeneem}
1	Teúmens
1	Teúúele
1	Tetteºa
1	tez
1	tezzedams
1	Tezzeht
1	tezzeht
1	tezzetees
1	Tezzikle
1	Tezzile
1	Tezzinaht
1	tezzinaja
1	thada
1	tham
1	thas
1	tick
1	Tigschna^
1	tigschna^
1	Tihja
1	Tihk
1	Tihkaht
1	Tihklu
1	Tihklus
1	Tihni
1	Tihra
1	Tihrs
1	tihscho
1	Tihschu
1	tihschu
1	Tihstiht
1	tihstihts
1	Tiht
1	tihta
1	tihtahs
1	Tihtawa
1	Tihti
1	tihti
1	tihtidams
1	Tihtiht
1	tihtiht
1	tihtijuúchi
1	Tihtiòi
1	tikai
1	tikkam
1	Tikku
1	Tikkums
1	Tikkus
1	Tikkuúch
1	Tikt
1	tikt
1	Tillinaht
1	Tilta^
1	Tinnees
1	Tirdiht
1	tirdinaija
1	Tirpt
1	Tirraht
1	Tiººaht
1	Tiúls
1	tizzi
1	Tizzigs
1	Tizzis
1	tizzis
1	TO
1	tomehr
1	TRA
1	Traipiht
1	Trakkoht
1	Trakkulis
1	Traks
1	Tramdiht
1	trammigs
1	Tramsch
1	Tranni
1	tranni
1	Traukt
1	trauschla
1	Trauschls
1	trauschls
1	Trausls
1	TRE
1	Treekt
1	treekta
1	Trekes
1	Trellinaht
1	Tremt
1	tremt
1	Trenkt
1	treúcha^
1	treschs
1	Treúúeht
1	TRi
1	Triadigs
1	Trihsuïïi
1	Triht
1	trijeem
1	Trikahjis
1	Trimda
1	trimda
1	Trinnitis
1	Trohkúnis
1	trohkúno
1	trohkúnoht
1	truhke
1	Truhkschana
1	Truhkt
1	Truhkuma
1	Truhkums
1	Truhmus
1	Truhúls
1	Truhzeis
1	Truhzinaht
1	truhzinajs
1	Trukúnis
1	trukúnitis
1	truúli
1	truúls
1	tschakls
1	tschaulis
1	tschettri
1	Tschuhúka
1	tudahl
1	tudal
1	tudalin
1	Tuhba
1	tuhk
1	tuhkst
1	Tuhkt
1	tuhku
1	Tuhska
1	Tuhst
1	Tukkis
1	tukku
1	Tukls
1	tukls
1	Tuksch
1	tuksch
1	tukúch
1	Tukschi
1	tukschu
1	Tukschumi
1	Tukt
1	Tulkaht
1	Tulks
1	tulla
1	Tumbúiba
1	Tumma
1	tumma
1	tumma^s
1	tummahm
1	tummiga
1	Tummigi
1	tummigi
1	tumsch
1	tumúi
1	Tumús
1	Tuppa
1	Tuppeht
1	Tuppiòa
1	tuppis
1	turp
1	turplik
1	turplikam
1	Turr
1	Turreht
1	turrejs
1	turrejuschi
1	turret
1	turrigs
1	tuººu
1	Tuwaht
1	tuwakam
1	Tuwaks
1	Tüws
1	tüwu
1	tuzzis
1	TWA
1	Twaika
1	twaika
1	Twaiks
1	Twaiku
1	TWE
1	Twehrt
1	Twerme
1	twermes
1	Twerrums
1	Twersma
1	Twert
1	Twertees
1	TWi
1	Twihkt
1	twihkt
1	Ü=leelam
1	UB
1	Ubbags
1	Ugguna
1	ugguniga
1	Ugguns=kurs
1	uhbele
1	Uhdas
1	Uhdena=Pugkes
1	Uhdene
1	uhdens
1	Uhdens=dsirnawas
1	Uhdens=Plohzis
1	uhdentinsch
1	uhlaht
1	Uhpis
1	Uhra^
1	uhriúku
1	Uhrs
1	uhs=brauziht
1	uhs=ees
1	Uhs=pelniht
1	Uhs=pempis
1	Uhs=pillis
1	Uhs=rahdiht
1	Uhs=úeetees
1	uhs=úist
1	Uhs=stahdiht
1	Uhs=staht
1	Uhs=stahweht
1	Uhs=sukkaht
1	Uhs=truhkt
1	uhs=zelt
1	uhsaugt
1	uhsdoht
1	uhsdsiht
1	uhseet
1	Uhsglis
1	uhsgreest
1	uhsjehmahs
1	uhsjemúim
1	Uhsjemt
1	uhsjemt
1	Uhskalla
1	Uhsklausiht
1	uhslikt
1	Uhsma
1	Uhsmaut
1	Uhsmest
1	Uhsmiòòa
1	Uhsminnamee
1	Uhsmohst
1	Uhspuhst
1	uhspuhsta=Úirds
1	uhspuhti
1	Uhsrakt
1	UhsRiju
1	uhsrohbiht
1	uhssazzihs
1	Uhssazziht
1	uhssazziht
1	Uhsúchaut
1	Uhsschkiht
1	Uhssehjas
1	uhsúehrti
1	uhsúekk
1	uhsúekt
1	uhsteiz
1	uhstruhke
1	uhstuhskuschas
1	uhstuhst
1	uhstuzzis
1	uhswalkaht
1	Ulla
1	Upperi
1	Uppes
1	Uppite
1	Urbs
1	urda
1	Urdiht
1	Urdinaht
1	urka
1	Uríis
1	Urkschnaht
1	urriúku
1	Urte
1	us=addi
1	Us=azzi
1	Us=bahrtees
1	Us=bakstiht
1	Us=eet
1	us=kurt
1	us=riht
1	Usaddiht
1	Usart
1	Usaudsinaht
1	Usaugt
1	Usaukleht
1	Usaust
1	usbaddiht
1	Usbahst
1	Usbaººoht
1	Usbehriba
1	usbehrt
1	Uúch
1	Usdarriht
1	Usdarrinaht
1	usdrihkst
1	usdrohschina
1	useett
1	Usgah
1	usJohstees
1	uskohst
1	uskuhro^s
1	Uskuhrs
1	Uslaust
1	uslezz
1	Usluhgt
1	usmaukt
1	usmehroht
1	usmest
1	usmettis
1	usmihleht
1	usmiòna
1	usmohdiúees
1	usnemt
1	Usraugs
1	usrunnajis
1	ussazzija
1	usúchaut
1	Ussittiba
1	usteeleht
1	usteept
1	uswahriht
1	Utkaht
1	Utkahtees
1	Uts
1	Uttu
1	Verschmachten
1	vocul
1	Wabbas
1	wadda
1	Waddaht
1	waddihs
1	Waddiht
1	waddiht
1	Waddus
1	wadmallas
1	wadmals
1	Wadsis
1	Waga
1	waga
1	wagas
1	Wagols
1	wahjsch
1	Wahkeht
1	wahkstijahs
1	Wahkstitees
1	Wahleeklis
1	Wahlites
1	Wahlogs
1	Wahlohdse
1	Wahloht
1	Wahnags
1	wahrda
1	wahrdeem
1	Wahrdeem{Wahrdem}
1	Wahrdiòòa
1	wahrdis
1	Wahrdu
1	Wahrduïi
1	Wahrdus
1	Wahrgdeenis
1	wahrgolanam
1	Wahrgs
1	wahrgschana
1	Wahrgt
1	wahri
1	Wahrigs
1	wahrinaht
1	Wahrischana
1	wahrit
1	wahritais
1	Wahrneem
1	Wahrpa
1	Wahrpatas
1	wahrpatas
1	Wahrpste
1	Wahrstiht
1	Wahrstulis
1	Wahrti
1	wahrti
1	wahrtidams
1	Wahrtiht
1	wahrtitees
1	Wahrtu
1	wahrtu
1	Wahst
1	Wahteht
1	Wahwere
1	wahwere
1	Wahweriòòi
1	wahweriòòu
1	Wahz=Ahboli
1	Wahzele
1	wahzi
1	Wahzina
1	wahzina
1	Wähzinaht
1	Wahzis
1	wahzisch
1	waid
1	Waideht
1	Waideúchana
1	Waideúchanu
1	Waidu
1	Waidus
1	waidus
1	waiga
1	Waiga^
1	waigs
1	Waigsti
1	Waigsts
1	waijaga
1	Waijaht
1	waikstahs
1	Waikstiht
1	waikstitees
1	Waiksts
1	waiksts
1	waimannas
1	Waina
1	waina
1	Wainaka=Naud
1	Wainaks
1	wainaku
1	Wainaziò
1	wainazinúch
1	Wainigs
1	wainigs
1	wainoht
1	wairahs
1	wairatees
1	Wairitees
1	Waiºoht
1	Wairoschana
1	wairoschanas
1	Waiºotees
1	Wairs
1	Wairums
1	waisle
1	Waiúle
1	waiúligas
1	waiúligú
1	Waiúlotees
1	waj
1	wakaru
1	wakkarings
1	Wakkars
1	walbahs
1	walbidams
1	Walbihtees
1	walbitees
1	walda
1	Waldiht
1	Walga
1	walgiht
1	walgo
1	Walgoht
1	Walgs
1	Walgums
1	walka
1	Walkaht
1	walkaht
1	Walkaschana
1	Walki
1	walkodama
1	Walks
1	Waïïa
1	Wallam
1	Waïïam
1	walles
1	walloda
1	wallodas
1	wallodas=apkahrt
1	Wallodneeks
1	Wallodneeze
1	Wallodneezes
1	walschía
1	Walschkeht
1	Walschíis
1	Walsta
1	Walstas
1	Walstiba
1	Walstiht
1	walstiht
1	walstijahs
1	Walsts
1	Walziòsch
1	Wamúchus
1	Wandiht
1	Wanki
1	Wannaga
1	Wannagu
1	wanskari
1	warr===maks
1	warra
1	warrat
1	warreet{eet}
1	warrehjs
1	warrehs
1	Warreht
1	warreija
1	warrejs
1	warreju
1	warren
1	Warrena
1	Warrens
1	warreschu
1	warrinamas
1	Warrsch
1	Waººsch
1	waºsch
1	Warse
1	waschi
1	Wasks
1	wassahs
1	Wasúaht
1	Wassar
1	Wasúara
1	Wasúaras
1	wasúas
1	Wastlawje
1	we
1	wedd
1	Weddekle
1	Weddekli
1	Wedga
1	Weedeht
1	Weegls
1	Ween=Azzis
1	Weena
1	weenahdi
1	weenmulla
1	weenmullis
1	Weentullis
1	Weenu
1	weeschas
1	Weeúchas
1	weeschi
1	Weeúis
1	weeúis
1	Weeús
1	Weesúi
1	Weestees
1	weetam
1	weetineeks
1	wehdara
1	wehdars
1	wehdaru
1	wehderas
1	wehdra
1	wehdru
1	Wehgeht
1	wehja
1	Wehja=auts
1	Wehja=dsirnawas
1	Wehja=Úlohtina
1	Wehja=Wehúma
1	Wehji=kaòòepes
1	wehjis
1	wehjs
1	Wehleht
1	Wehligums
1	Wehls
1	wehlu
1	Wehra^
1	wehra^
1	wehrd
1	Wehrmedes
1	Wehrmelis
1	Wehrmünderis
1	Wehrpekli
1	Wehrpeklis
1	wehrpju
1	Wehrpt
1	wehrpta
1	wehrpuúi
1	wehrsa
1	Wehrscha=Mehles
1	Wehrschi
1	Wehrschu
1	wehrschu
1	wehrse
1	Wehrúenu
1	wehrsis
1	Wehrúis
1	Wehrúma
1	Wehrsmehm
1	Wehrst
1	wehrst
1	Wehrt
1	wehrt
1	wehrtahs
1	wehrtas
1	Wehrtitees
1	Wehrweetees
1	wehrweht
1	Wehrweht{Weh[r]weht}
1	Wehrweschana
1	Wehrwetais
1	Wehschokïi
1	Wehsda
1	Wehsis
1	Wehúma
1	Wehss
1	Wehzinaht
1	wehzinaht{weh[=]zinaht}
1	Wein=
1	Welde
1	Welde^
1	welde^
1	welkas
1	Welleis
1	Welleligs
1	Wellena
1	Wellene
1	Welna=Zilwehks
1	welnam
1	Welns
1	Wels
1	weltees
1	Welti
1	weltin
1	Wemt
1	Wenteris
1	wepprischim
1	Wepris
1	werd
1	werdoht
1	Werwe
1	werwehschana
1	Werweht
1	Werwes
1	Werwetais
1	wesch=ausúi
1	Weschìeris
1	Weschi
1	Wesis
1	wesmu
1	wesúalam
1	Wesúals
1	wesúals
1	wessele
1	Weúúeleht
1	Weúúelibu
1	Wesúeligs
1	Weúúels
1	Wetz=Purpis
1	wez
1	wez=Plahpe
1	Wezz
1	wezz
1	wezza
1	Wezzais
1	wezze
1	wezzeetees
1	Wezzenes
1	wezzi
1	wezzo=Skohl=meisteru
1	wezzs
1	wezzu
1	Wiakls
1	Widdejadi
1	widdu
1	Widdukleem
1	Widdus
1	Wihbotnes
1	wihksti
1	Wihksts
1	wihksts
1	Wihleht
1	wihn
1	Wihna=kohks
1	Wihna=Ohgas{=Ohgas}
1	Wihna=Stihgas
1	Wihns
1	Wihram
1	wihrohp
1	Wihru
1	Wihrus
1	wihse^
1	Wihseht
1	wihseht
1	Wihst
1	wihstahs
1	Wihstitees
1	Wiht
1	wihte
1	wihtoleem
1	wihtoli
1	Wihtols
1	wihzinahjahs
1	Wihzinaht
1	Wilk=Ahbole
1	Wilk=azzeem
1	Wilk=azzis
1	Wilkahbele
1	Wilki
1	Wilksts
1	wilksts
1	Wilkt
1	Wilku=Sohbini
1	wiïï
1	Willane
1	willane
1	Willanite
1	Willinaht
1	willna
1	Wiïïu
1	Wilna
1	Wilne
1	wilni
1	Wilòi
1	Wilnite
1	Wilt
1	wilta
1	Wiltiba
1	Wilts
1	wiltu
1	Wiltus
1	Wilzeeni
1	Wilzens
1	Wilzigs
1	wilzigs
1	Wilzinsch
1	Wimba
1	Wimda
1	wiòa
1	windelis
1	Windulis
1	Winduls
1	Wingrs
1	winja
1	wiòjam
1	winíïohdams{win[=]íïohdams}
1	Winíïoht
1	Winíïotais
1	winòa
1	winna^
1	wiònam
1	Wiòòam
1	winòas
1	wiòòeem
1	wiòòeems
1	Wiòòi
1	wiòòute
1	winsc
1	Wiòsch
1	Wiòúch
1	wiòúch
1	wiòúch{w/}
1	winschne
1	Wirkne
1	Wirrens
1	wirrens
1	wirrenu
1	Wirrinaht
1	wirrinaschana
1	wirrini
1	Wirs
1	Wirúas
1	Wirúes
1	Wirúneeks
1	wirss
1	wirús=galls
1	wirssu
1	wirsúu
1	wirúsu
1	Wirt
1	wirts=Úahls
1	Wirwe
1	wirwju
1	Wisa
1	Wisas
1	Wisbulis
1	Wisinaht
1	Wisinatees
1	wisis
1	Wiús
1	wiß=apkahrt
1	Wiß=Wirsneek
1	wisúa^
1	wissai
1	wissap=kahrt
1	wissas
1	wisúeem
1	wiúúi
1	wißtas
1	wissu=Sinnatais
1	Wistai
1	Wistelaws
1	Wists
1	Wistu
1	wizze
1	wizzi
1	Wizzinaht
1	wizziòus
1	Wizzis
1	wizzu
1	Zahbele
1	Zahksteht
1	Zahleem
1	Zahlis
1	Zahïischi
1	Zahlitis
1	Zahïs
1	Zahïus
1	Zakst
1	zaugana
1	Zaugans
1	Zaukstas
1	Zaukstauris
1	Zaulis
1	zaur=augt
1	Zaur=bahst
1	Zaur=bakstiht
1	Zaur=laust
1	Zaur=úchaut
1	Zaur=Úeetauas
1	Zaur=winsch
1	Zaura
1	zaura
1	zaura^
1	Zaurart
1	Zauras
1	zauras
1	Zauras=Úahpes=Sahle
1	zaurbaddiht
1	Zaurkohst
1	Zaurs
1	Zaurseht
1	Zauru
1	Zauru{=Zauru}
1	zaurumi
1	Zaurumu
1	Zeekuris
1	Zeelawa
1	zeemo^s
1	zeena
1	zeesch
1	zeet=Úirdigs
1	Zeeti
1	zeets{zets}
1	zeetu
1	Zeetum=neeks
1	zeetuma`
1	Zeetuma=ïaudis
1	Zeetuma=Wihrs
1	Zeetums
1	Zeeziòs
1	Zegums
1	zegums
1	Zehdiht
1	Zehlena
1	Zehrmas
1	Zehrs
1	zehrtoht
1	Zekkileem
1	Zell
1	Zeïï=
1	Zeïïa^
1	Zellamees
1	zeïïas
1	Zellinsch
1	zeïïis
1	Zeïïmallas
1	Zello^hs
1	zellt
1	Zellus
1	Zelma
1	Zelms
1	Zels
1	Zeïúch
1	Zelschana
1	Zeltees
1	zeltees
1	Zenkstas
1	Zenstees
1	Zenútees{Zenúees}
1	Zepli
1	Zepli^
1	Zeppinaht
1	Zepplis
1	zeppure
1	Zeppures
1	Zeppuschas
1	Zerrahm
1	Zerreem
1	Zerreht
1	Zerriba
1	Zerru
1	Zettorkschneem
1	zettorkschneem
1	zettortais
1	Zettri
1	zihko
1	Zihkoht
1	zihkoht
1	Zihkstahs
1	Zihkstas
1	Zihnitees
1	Zihpslas
1	Zihpsles
1	Zihsteht
1	zik
1	Zillaht
1	Ziltas
1	Zilwehka
1	Zilwehkam
1	zilwehks
1	Zilwehkus
1	Zilwehziga
1	Zimbdi
1	Zimdi
1	zimdi
1	Zimds
1	zimdus
1	Zinnaiòa
1	Zirkschni
1	Zirksni
1	Zirkúnis
1	Zirpi
1	Zirpis
1	Zirpischi
1	Zirpt
1	zirpt
1	Zirris
1	Zirrischki
1	Zirritis
1	Zirst
1	Zirwa
1	Zirwischki
1	Zirwiúki
1	Zirws
1	Zisúa
1	Zits
1	Zitta
1	zitta
1	zitta`
1	zittas
1	zitti
1	Zitts
1	zittu
1	Zittus
1	Zohzohris
1	Zokari
1	Zokars
1	Zozeris
1	Zozinsch
1	Zschozscheris
1	Zuhkai
1	Zuhkslas
1	Zuk
1	Zukkara^
1	Zukkurs
1	Zurisku
1	Zurksta
1	Zurrisku
1	Zutsch
1	Zutscheht
